# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3004_1_rvs	UNK:s_3026_s_3066;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_389	;	;
r_3004_2_fwd	MNXM741599;MNXM588721	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:134592	8.8884;#
r_3004_2_rvs	UNK:s_3026_s_3066;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_741	;	;
r_3005_1_fwd	MNXM741599;MNXM588730	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:134637	33.8735;#
r_3005_1_rvs	UNK:s_3026_s_3066;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_389	;	;
r_3005_2_fwd	MNXM741599;MNXM588730	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:134637	8.8884;#
r_3005_2_rvs	UNK:s_3026_s_3066;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_741	;	;
r_3006_1_fwd	MNXM741599;MNXM71041	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:89972	33.8735;35.6975
r_3006_1_rvs	UNK:s_3026_s_3066;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_389	;	;
r_3006_2_fwd	MNXM741599;MNXM71041	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:89972	8.8884;8.0192
r_3006_2_rvs	UNK:s_3026_s_3066;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_741	;	;
r_3007_1_fwd	MNXM741599;MNXM71109	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:89506	33.8735;37.0483
r_3007_1_rvs	UNK:s_3026_s_3066;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_389	;	;
r_3007_2_fwd	MNXM741599;MNXM71109	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:89506	8.8884;7.9319
r_3007_2_rvs	UNK:s_3026_s_3066;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000034661_Dipodascus_albidus@Seq_741	;	;
r_3008_1_fwd	MNXM741599;MNXM588723	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:134594	33.8735;#
r_3008_1_rvs	MNXM85618;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:88970;	40.1270;
r_3008_2_fwd	MNXM741599;MNXM588723	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:134594	8.8884;#
r_3008_2_rvs	MNXM85618;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:88970;	9.1159;
r_3009_1_fwd	MNXM741599;MNXM69413	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:89668	33.8735;39.4887
r_3009_1_rvs	MNXM85618;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:88970;	40.1270;
r_3009_2_fwd	MNXM741599;MNXM69413	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:89668	8.8884;8.0958
r_3009_2_rvs	MNXM85618;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:88970;	9.1159;
r_3010_1_fwd	MNXM741599;MNXM69594	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:89679	33.8735;37.0831
r_3010_1_rvs	MNXM85618;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:88970;	40.1270;
r_3010_2_fwd	MNXM741599;MNXM69594	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:89679	8.8884;8.1231
r_3010_2_rvs	MNXM85618;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:88970;	9.1159;
r_3011_1_fwd	MNXM741599;MNXM71112	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:52333;chebi:89504	33.8735;36.1702
r_3011_1_rvs	MNXM85618;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_389	chebi:88970;	40.1270;
r_3011_2_fwd	MNXM741599;MNXM71112	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:52333;chebi:89504	8.8884;7.9517
r_3011_2_rvs	MNXM85618;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034661_Dipodascus_albidus@Seq_741	chebi:88970;	9.1159;
r_3022_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:134592	#
r_3022_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:134592	#
r_3022_3	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:134592	#
r_3023_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:134637	#
r_3023_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:134637	#
r_3023_3	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:134637	#
r_3024_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:89972	20.4465
r_3024_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:89972	14.3623
r_3024_3	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:89972	2.1007
r_3025_1	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:89506	21.0232
r_3025_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:89506	14.9058
r_3025_3	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:89506	2.3858
r_3026_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:134594	#
r_3026_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:134594	#
r_3026_3	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:134594	#
r_3027_1	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:89668	21.9045
r_3027_2	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:89668	15.8056
r_3027_3	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:89668	2.2410
r_3028_1	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:89679	20.9602
r_3028_2	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:89679	14.9197
r_3028_3	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:89679	1.9565
r_3029_1	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_138	chebi:89504	20.7164
r_3029_2	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_1895	chebi:89504	14.5525
r_3029_3	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034661_Dipodascus_albidus@Seq_3438	chebi:89504	2.3567
r_3030_1	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034661_Dipodascus_albidus@Seq_138	
r_3030_2	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034661_Dipodascus_albidus@Seq_1895	
r_3030_3	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034661_Dipodascus_albidus@Seq_3438	
r_3031_1	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034661_Dipodascus_albidus@Seq_138	
r_3031_2	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034661_Dipodascus_albidus@Seq_1895	
r_3031_3	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034661_Dipodascus_albidus@Seq_3438	
r_3032_1	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034661_Dipodascus_albidus@Seq_138	
r_3032_2	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034661_Dipodascus_albidus@Seq_1895	
r_3032_3	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034661_Dipodascus_albidus@Seq_3438	
r_3033_1	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034661_Dipodascus_albidus@Seq_138	
r_3033_2	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034661_Dipodascus_albidus@Seq_1895	
r_3033_3	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034661_Dipodascus_albidus@Seq_3438	
r_3034_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3870	chebi:134592	#
r_3034_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_4657	chebi:134592	#
r_3035_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3870	chebi:134637	#
r_3035_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_4657	chebi:134637	#
r_3036_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_3870	chebi:89972	50.2870
r_3036_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_4657	chebi:89972	3.9367
r_3037_1	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_3870	chebi:89506	51.7032
r_3037_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034661_Dipodascus_albidus@Seq_4657	chebi:89506	4.5277
r_3038_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_3870	chebi:134594	#
r_3038_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034661_Dipodascus_albidus@Seq_4657	chebi:134594	#
