# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2902_fwd	MNXM49511;MNXM588866	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:136155	116.9410;#
r_2902_rvs	MNXM728135;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90053;chebi:64576	140.8626;#
r_2903_fwd	MNXM49511;MNXM71684	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:78810	116.9410;114.0360
r_2903_rvs	MNXM728135;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90053;chebi:64575	140.8626;#
r_2904_fwd	MNXM49511;MNXM588857	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:136148	116.9410;#
r_2904_rvs	UNK:s_3039_s_3079;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:72384	;#
r_2905_fwd	MNXM49511;MNXM611809	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:90464	116.9410;#
r_2905_rvs	UNK:s_3039_s_3079;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHAB153_Kazachstania_rosinii@Seq_4301	;	;
r_2906_fwd	MNXM49511;MNXM588872	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:136162	116.9410;#
r_2906_rvs	UNK:s_3039_s_3079;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64576	;#
r_2907_fwd	MNXM49511;MNXM588883	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88527;chebi:136170	116.9410;#
r_2907_rvs	UNK:s_3039_s_3079;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64575	;#
r_2908_fwd	MNXM49575;MNXM588855	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:136147	123.1135;#
r_2908_rvs	UNK:s_3025_s_3065;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:72384	;#
r_2909_fwd	MNXM49575;MNXM739593	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:138145	123.1135;119.0150
r_2909_rvs	UNK:s_3025_s_3065;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHAB153_Kazachstania_rosinii@Seq_4301	;	;
r_2910_fwd	MNXM49575;MNXM588866	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:136155	123.1135;#
r_2910_rvs	UNK:s_3025_s_3065;MNXM60422	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64576	;#
r_2911_fwd	MNXM49575;MNXM71684	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:78810	123.1135;114.0360
r_2911_rvs	UNK:s_3025_s_3065;MNXM60423	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64575	;#
r_2912_fwd	MNXM49575;MNXM588857	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:136148	123.1135;#
r_2912_rvs	MNXM734309;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88984;chebi:72384	141.9235;#
r_2913_fwd	MNXM49575;MNXM611809	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:90464	123.1135;#
r_2913_rvs	MNXM734309;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88984;	141.9235;
r_2914_fwd	MNXM49575;MNXM588872	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:136162	123.1135;#
r_2914_rvs	MNXM734309;MNXM60422	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88984;chebi:64576	141.9235;#
r_2915_fwd	MNXM49575;MNXM588883	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:89229;chebi:136170	123.1135;#
r_2915_rvs	MNXM734309;MNXM60423	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88984;chebi:64575	141.9235;#
r_2916_fwd	MNXM49380;MNXM588855	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:136147	116.9410;#
r_2916_rvs	UNK:s_3020_s_3060;MNXM127510	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:72384	;#
r_2917_fwd	MNXM49380;MNXM739593	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:138145	116.9410;119.0150
r_2917_rvs	UNK:s_3020_s_3060;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHAB153_Kazachstania_rosinii@Seq_4301	;	;
r_2918_fwd	MNXM49380;MNXM588866	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:136155	116.9410;#
r_2918_rvs	UNK:s_3020_s_3060;MNXM60422	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64576	;#
r_2919_fwd	MNXM49380;MNXM71684	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:78810	116.9410;114.0360
r_2919_rvs	UNK:s_3020_s_3060;MNXM60423	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64575	;#
r_2920_fwd	MNXM49380;MNXM588857	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:136148	116.9410;#
r_2920_rvs	UNK:s_3036_s_3076;MNXM127510	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:72384	;#
r_2921_fwd	MNXM49380;MNXM611809	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:90464	116.9410;#
r_2921_rvs	UNK:s_3036_s_3076;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHAB153_Kazachstania_rosinii@Seq_4301	;	;
r_2922_fwd	MNXM49380;MNXM588872	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:136162	116.9410;#
r_2922_rvs	UNK:s_3036_s_3076;MNXM60422	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64576	;#
r_2923_fwd	MNXM49380;MNXM588883	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88454;chebi:136170	116.9410;#
r_2923_rvs	UNK:s_3036_s_3076;MNXM60423	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64575	;#
r_2924_fwd	MNXM49417;MNXM588855	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:136147	123.1135;#
r_2924_rvs	UNK:s_3022_s_3062;MNXM127510	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:72384	;#
r_2925_fwd	MNXM49417;MNXM739593	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:138145	123.1135;119.0150
r_2925_rvs	UNK:s_3022_s_3062;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHAB153_Kazachstania_rosinii@Seq_4301	;	;
r_2926_fwd	MNXM49417;MNXM588866	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:136155	123.1135;#
r_2926_rvs	UNK:s_3022_s_3062;MNXM60422	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64576	;#
r_2927_fwd	MNXM49417;MNXM71684	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:78810	123.1135;114.0360
r_2927_rvs	UNK:s_3022_s_3062;MNXM60423	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	;chebi:64575	;#
r_2928_fwd	MNXM49417;MNXM588857	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:136148	123.1135;#
r_2928_rvs	MNXM731797;MNXM127510	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90048;chebi:72384	141.9234;#
r_2929_fwd	MNXM49417;MNXM611809	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:90464	123.1135;#
r_2929_rvs	MNXM731797;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90048;	141.9234;
r_2930_fwd	MNXM49417;MNXM588872	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:136162	123.1135;#
r_2930_rvs	MNXM731797;MNXM60422	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90048;chebi:64576	141.9234;#
r_2931_fwd	MNXM49417;MNXM588883	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:88500;chebi:136170	123.1135;#
r_2931_rvs	MNXM731797;MNXM60423	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHAB153_Kazachstania_rosinii@Seq_4301	chebi:90048;chebi:64575	141.9234;#
