rxn,flux,lb,ub
HCO3E_m,0.0,-1000.0,1000.0
HCO3E_n,0.0,-1000.0,1000.0
HCO3E_c,11.304162855616983,-1000.0,1000.0
HCO3E_e,0.0,0.0,1000.0
HCO3t_c_n,0.0,0.0,1000.0
EX_btn_e,0.0,0.0,1000.0
EX_co2_e,14.559825200112464,0.0,1000.0
CRNt_c_x,0.0,0.0,1000.0
CRNCARt_c_x,0.0,0.0,1000.0
CDPt_c_n,0.0,-1000.0,1000.0
CHLSTI_c,0.004127299999999999,0.0,1000.0
EX_chol_e,0.0,0.0,1000.0
CHOLt_c_en,0.0,-1000.0,1000.0
CHRPL_c,1.2670947970043553e-18,0.0,1000.0
CITt_c_e,0.0,-1000.0,1000.0
EX_cit_e,0.0,0.0,1000.0
CITICTta_x,0.0,-1000.0,1000.0
CITMALta_x,0.0,0.0,1000.0
CMPN_c,0.0,0.0,1000.0
CO2t_c_r,-0.0004754000000000001,-1000.0,1000.0
CO2t_c_n,0.0,-1000.0,1000.0
CO2t_c_x,0.0,-1000.0,1000.0
CO2t_c_m,-1.2844459221085123,-1000.0,1000.0
CO2t_c_e,14.559825200112464,-1000.0,1000.0
COAt_c_r,-0.0009508000000000002,-1000.0,1000.0
COAt_c_n,0.0,-1000.0,1000.0
COAt_c_x,-1.3683222208751574e-16,-1000.0,1000.0
CYTK1_c,0.006127799999999839,0.0,1000.0
CYTK2_c,-0.0003889999999999999,-1000.0,1000.0
EX_arab__D_e,0.0,0.0,1000.0
ARABDt_c,0.0,-1000.0,1000.0
E4Pt_c_m,0.0,-1000.0,1000.0
EX_fru_e,0.0,0.0,1000.0
EX_gal_e,0.0,0.0,1000.0
EX_galur_e,0.0,0.0,1000.0
EX_sbt__D_e,0.0,0.0,1000.0
GAM6Pt_c,0.0,-1000.0,1000.0
EX_glc__D_e,-13.21,-13.21,1000
EX_man_e,0.0,0.0,1000.0
EX_rib__D_e,0.0,0.0,1000.0
SBTDt_c_e,0.0,-1000.0,1000.0
EX_xyl__D_e,0.0,0.0,1000.0
XYLt_c_e,0.0,-1000.0,1000.0
DADPt_c_n,0.0,-1000.0,1000.0
DCDPt_c_n,0.0,-1000.0,1000.0
ATPHs_c,0.0,0.0,1000.0
NTPDA2_c,0.0,0.0,1000.0
NDPDA1_c,0.0,0.0,1000.0
NDPDA2_c,0.0,0.0,1000.0
DNADt_c_n,0.0,-1000.0,1000.0
DADt_c_e,0.0,0.0,1000.0
DADK_c,0.0,-1000.0,1000.0
EX_dcyt_e,0.0,0.0,1000.0
DCYTt_c_e,0.0,0.0,1000.0
DGSNt_c_e,0.0,0.0,1000.0
DINt_c_e,0.0,0.0,1000.0
DURIK1_c,0.0,0.0,1000.0
DURIt_c_e,0.0,0.0,1000.0
DPCOAK_c,1.999999999983608e-05,0.0,1000.0
DGDPt_c_n,0.0,-1000.0,1000.0
DHNPTt_c_m,6.299999999993902e-06,-1000.0,1000.0
SPRMAT_c,0.0,0.0,1000.0
DHFt_c_m,0.0,-1000.0,1000.0
DNTPPA_c,6.299999999993903e-06,0.0,1000.0
DHPTt_c_m,-6.299999999993902e-06,-1000.0,1000.0
DHAPt_c_m,0.0,-1000.0,1000.0
PPIt_c_x,0.0,-1000.0,1000.0
DOLPt_c_r,-0.062393,-1000.0,1000.0
EX_dttp_e,0.0,0.0,1000.0
DTTPt_c,0.0,-1000.0,1000.0
DUDPt_c_n,0.0,-1000.0,1000.0
DUMPt_c_n,0.0,-1000.0,1000.0
EX_epist_e,0.0,0.0,1000.0
ERGTETROLt_c_r,0.004127299999999998,-1000.0,1000.0
EX_ergst_e,0.0,0.0,1000.0
ERGSTt_c_r,0.0,-1000.0,1000.0
ERGSTt_c_l,0.0,-1000.0,1000.0
ERGSTt_c_en,0.0,-1000.0,1000.0
EX_etoh_e,0.0,0.0,1000.0
ETOHt_c_e,0.0,-1000.0,1000.0
ETOHt_c_m,0.0,-1000.0,1000.0
EX_etha_e,0.0,0.0,1000.0
EX_etac_e,0.0,0.0,1000.0
FRDPt_c_m,1.0000000000000002e-07,-1000.0,1000.0
DCAt_c_x,0.0,-1000.0,1000.0
DDCAt_c_x,0.0,-1000.0,1000.0
HDCEAt_x,0.0,-1000.0,1000.0
OCTAt_c_x,0.0,-1000.0,1000.0
TTDCAt_c_e,0.0,-1000.0,1000.0
EX_fecost_e,0.0,0.0,1000.0
FMNAT_m,1e-06,0.0,1000.0
EX_fmn_e,0.0,0.0,1000.0
EX_fol_e,0.0,-1000,1000
EX_for_e,0.0,0.0,1000.0
FORt_c_m,0.0,0.0,1000.0
FORt_c_e,0.0,-1000.0,1000.0
FUMt_c_e,0.0,-1000.0,1000.0
FRUK_c,0.0,0.0,1000.0
EX_fum_e,0.0,0.0,1000.0
GDPt_c_g,0.0,-1000.0,1000.0
GDPt_c_n,0.0,-1000.0,1000.0
GDPMANNt_c_g,0.0,-1000.0,1000.0
GLCt_c_v,0.0,-1000.0,1000.0
EX_gthox_e,0.0,0.0,1000.0
EX_glyc_e,0.0,0.0,1000.0
GLYC3Pt_c_m,0.0,-1000.0,1000.0
EX_gly_e,0.0,0.0,1000.0
GLYt_c_m,-0.0024342000001015417,-1000.0,1000.0
GCALDt_c_m,-6.299999999993902e-06,-1000.0,1000.0
GCALDt_c_e,-6.299999999993902e-06,-1000.0,1000.0
EX_gcald_e,6.299999999993902e-06,0.0,1000.0
EX_glx_e,0.0,0.0,1000.0
GLXt_c_e,0.0,-1000.0,1000.0
GLXt_c_x,0.0,-1000.0,1000.0
GUAt_c_m,0.0,-1000.0,1000.0
GSNK_c,0.0,0.0,1000.0
GSNt_c_m,0.0,0.0,1000.0
GSNt_c_e,0.0,0.0,1000.0
Ht_c_e,0.0,0.0,1000.0
Ht_c_r,-0.05299744000000001,-1000.0,1000.0
Ht_c_g,0.0,-1000.0,1000.0
Ht_c_l,-0.00018309784621898918,-1000.0,1000.0
Ht_c_n,0.0,-1000.0,1000.0
Ht_c_x,-6.802511910014843e-18,-1000.0,1000.0
Ht_c_v,0.0,0.0,1000.0
EX_h_e,21.94921203310882,-1000.0,1000.0
HXCCOAt_c_r,0.00023770000000000003,-1000.0,1000.0
EX_hxdcal_e,0.0,0.0,1000.0
HDCAt_c_e,0.0,-1000.0,1000.0
HDCEAt_c_e,0.0,-1000.0,1000.0
HISt_c_m,0.0,0.0,1000.0
H2O2t_c_n,0.0,-1000.0,1000.0
HMGCOAt_c_m,-0.024764100000001912,-1000.0,1000.0
EX_hxan_e,0.0,0.0,1000.0
HXANt_c_e,0.0,-1000.0,1000.0
EX_id3acald_e,0.0,0.0,1000.0
ID3ACALDt_c_m,0.0,-1000.0,1000.0
ID3ACALDt_c_e,0.0,-1000.0,1000.0
IND3ACt_c_m,0.0,-1000.0,1000.0
INSt_c_e,0.0,0.0,1000.0
INOSHPt_c_n,0.0,-1000.0,1000.0
INSK_c,0.0,0.0,1000.0
EX_fe2_e,-6.65e-05,-1000.0,1000.0
EX_iamac_e,0.0,0.0,1000.0
IAMOHt_c_e,0.0,-1000.0,1000.0
IAMOHt_c_m,0.0,-1000.0,1000.0
EX_iamoh_e,0.0,0.0,1000.0
EX_ibutoh_e,0.0,0.0,1000.0
EX_ibutac_e,0.0,0.0,1000.0
IBUTOHt_c_e,0.0,-1000.0,1000.0
IBUTOHt_c_m,0.0,-1000.0,1000.0
EX_ibtald_e,0.0,0.0,1000.0
PHCHGS_m,0.0,0.0,1000.0
AOBUTDs_c,0.0,0.0,1000.0
EX_ala__L_e,0.0,0.0,1000.0
ALAt_c_m,0.037040699999999996,0.0,1000.0
EX_abt__L_e,0.0,0.0,1000.0
ABTt_c_e,0.0,-1000.0,1000.0
ARABLt_c,0.0,-1000.0,1000.0
EX_arab__L_e,0.0,0.0,1000.0
EX_arg__L_e,0.0,0.0,1000.0
EX_asn__L_e,0.0,0.0,1000.0
EX_asp__L_e,0.0,0.0,1000.0
CRNt_c_m,0.0,0.0,1000.0
EX_cys__L_e,0.0,0.0,1000.0
E4HGLUt_c_m,0.0,-1000.0,1000.0
E4HGLUt_c_x,0.0,-1000.0,1000.0
EX_sbt__L_e,0.0,0.0,1000.0
G5SADr_c,0.0159991,-1000.0,1000.0
EX_glu__L_e,0.0,0.0,1000.0
GLUt_c_n,0.0,-1000.0,1000.0
EX_gln__L_e,0.0,0.0,1000.0
GLNt_c_n,0.0,-1000.0,1000.0
EX_his__L_e,0.0,0.0,1000.0
HOMt_c_e,0.0,-1000.0,1000.0
EX_ile__L_e,0.0,0.0,1000.0
ILEt_c_m,0.0,0.0,1000.0
EX_leu__L_e,0.0,0.0,1000.0
EX_lys__L_e,0.0,0.0,1000.0
MALt_c_e,0.0,-1000.0,1000.0
EX_met__L_e,0.0,0.0,1000.0
EX_phe__L_e,0.0,0.0,1000.0
EX_pro__L_e,0.0,0.0,1000.0
PROt_c_m,0.0,-1000.0,1000.0
EX_ser__L_e,0.0,0.0,1000.0
SERt_c_r,0.00047540000000000017,-1000.0,1000.0
SBTLt_c_e,0.0,-1000.0,1000.0
EX_srb__L_e,0.0,0.0,1000.0
SRBt_c_e,0.0,-1000.0,1000.0
EX_thr__L_e,0.0,0.0,1000.0
EX_trp__L_e,0.0,0.0,1000.0
EX_tyr__L_e,0.0,0.0,1000.0
EX_val__L_e,0.0,0.0,1000.0
EX_lanost_e,0.0,0.0,1000.0
EX_ddca_e,0.0,0.0,1000.0
LYSt_c_m,0.0,0.0,1000.0
MALOAAta_x,-1.4445230968885067e-16,-1000.0,1000.0
EX_malt_e,0.0,0.0,1000.0
MANNANt_c_r,-0.062393,-1000.0,1000.0
METt_c_m,0.0,0.0,1000.0
MGSA_c,0.0,0.0,1000.0
EX_inost_e,-0.0013295999999999998,-1000,1000
EX_Nfortyr2_e,0.0,0.0,1000.0
NADPt_c_r,-0.009395559999999997,-1000.0,1000.0
NADPHt_c_r,0.009395559999999997,-1000.0,1000.0
NH4t_c_m,0.0012171000000454327,-1000.0,1000.0
NCAMt_c_n,0.0,-1000.0,1000.0
EX_nac_e,-0.0006069999999944834,-1000,1000
EX_nmn_e,0.0,0.0,1000.0
NMNt_c_n,0.0,-1000.0,1000.0
NMNt_c_x,3.7839168857499965e-17,-1000.0,1000.0
NMNt_c_e,0.0,0.0,1000.0
NDP4_c,0.0,0.0,1000.0
NTP4_c,0.0,0.0,1000.0
ACRNt_c_m,0.0,0.0,1000.0
O2t_c_r,0.004792859999999999,-1000.0,1000.0
O2t_c_m,18.946055465991233,-1000.0,1000.0
O2t_c_e,19.003570000415237,-1000.0,1000.0
O2t_c_x,2.4486661290111098e-17,-1000.0,1000.0
OCDCAt_c_e,0.0,-1000.0,1000.0
EX_octa_e,0.0,0.0,1000.0
OAAt_c_e,0.0,-1000.0,1000.0
EX_oaa_e,0.0,0.0,1000.0
GTHOXt_c_e,0.0,0.0,1000.0
TRDOXt_c_x,0.0,-1000.0,1000.0
EX_o2_e,-19.00357000041524,-26.25403530509562,1000
EX_hdca_e,0.0,0.0,1000.0
EX_hdcea_e,0.0,0.0,1000.0
PMTCOAt_c_r,0.00047540000000000017,-1000.0,1000.0
PAN4Pt_c_m,-9.999999964940467e-07,-1000.0,1000.0
PTPATi_m,-9.999999964940467e-07,0.0,1000.0
PAPt_c,0.0,-1000.0,1000.0
EX_pectin_e,0.0,0.0,1000.0
EX_pheac_e,0.0,0.0,1000.0
EX_pacald_e,0.0,0.0,1000.0
PACALDt_c_e,0.0,-1000.0,1000.0
PACALDt_c_m,0.0,-1000.0,1000.0
PHEt_c_m,0.0,0.0,1000.0
EX_pi_e,-0.0375306999997516,-1000.0,1000.0
PIt_c_v,0.0,-1000.0,1000.0
EX_k_e,-0.06036499999999999,-1000.0,1000.0
PPPG9t_c_m,1.0000000000000002e-07,-1000.0,1000.0
PRPPt_c_m,0.0,-1000.0,1000.0
EX_ptrc_e,0.0,0.0,1000.0
PYDXK_c,0.0,0.0,1000.0
PYDAMK_c,0.0,0.0,1000.0
HYPOE_c,0.0,0.0,1000.0
EX_pydxn_e,0.0,-1000,1000
PMDPHT_c,0.0,0.0,1000.0
PYNP2r_c,0.0,-1000.0,1000.0
PPIt_c_m,36.772725631067686,-1000.0,1000.0
EX_pyr_e,0.0,0.0,1000.0
QULNt_c_m,0.0,-1000.0,1000.0
TRDRDt_c_x,0.0,-1000.0,1000.0
EX_ribflv_e,-0.00010000000000000002,-1000,1000
RIBFLVt_c_m,0.0,0.0,1000.0
RIBFLVt_c_e,0.0001,0.0,1000.0
RIBt_c_e,0.0,0.0,1000.0
AHCYSt_c_m,-2.9122803114619445e-18,-1000.0,1000.0
EX_amet_e,0.0,0.0,1000.0
EX_mmet_e,0.0,0.0,1000.0
SERt_c_m,0.0012171000000453665,-1000.0,1000.0
EX_g3pc_e,0.0,0.0,1000.0
EX_na1_e,0.0,-1000.0,1000.0
SPMDAT_c,0.0,0.0,1000.0
EX_spmd_e,0.0,0.0,1000.0
EX_sprm_e,0.0,0.0,1000.0
SQLt_c_r,0.004127299999999998,-1000.0,1000.0
SSQ23EPXt_c_r,0.004127299999999998,-1000.0,1000.0
EX_ocdca_e,0.0,0.0,1000.0
EX_succ_e,0.0,0.0,1000.0
SUCCt_c_e,0.0,-1000.0,1000.0
EX_sucr_e,0.0,0.0,1000.0
EX_so4_e,-0.007994099999999834,-1000.0,1000.0
EX_so3_e,0.0,0.0,1000.0
EX_taur_e,0.0,0.0,1000.0
TTCCOAt_c_r,0.00023770000000000003,-1000.0,1000.0
THMP_c,0.0,0.0,1000.0
TMN_c,0.0,0.0,1000.0
EX_thmpp_e,0.0,0.0,1000.0
EX_thm_e,0.0,-1000,1000
EX_thmmp_e,0.0,0.0,1000.0
TMPK_c,0.0,0.0,1000.0
THZPSN2_c,0.0,0.0,1000.0
THZPSN1_c,0.0,0.0,1000.0
THRt_c_m,0.0,0.0,1000.0
EX_thymd_e,0.0,0.0,1000.0
TMDK1_c,0.0,0.0,1000.0
THYMDt_c_e,0.0,0.0,1000.0
TREt_c_v,0.0,-1000.0,1000.0
TRPt_c_m,0.0,0.0,1000.0
EX_ind3eth_e,0.0,0.0,1000.0
IND3ETHt_c_e,0.0,-1000.0,1000.0
IND3ETHt_c_m,0.0,-1000.0,1000.0
TYRt_c_m,0.0,0.0,1000.0
TYRt_c_x,0.0,-1000.0,1000.0
UMPt_c_n,0.0,-1000.0,1000.0
EX_ura_e,0.0,0.0,1000.0
EX_urea_e,10.87601916655459,0.0,1000.0
EX_uri_e,0.0,0.0,1000.0
VALt_c_m,-0.027789999999999995,-1000.0,1000.0
H2Ot_c_r,-0.0047928599999999995,-1000.0,1000.0
H2Ot_c_g,0.0,-1000.0,1000.0
H2Ot_c_m,-91.83647573403084,-1000.0,1000.0
H2Ot_c_n,0.0,-1000.0,1000.0
H2Ot_c_x,5.4833745966080645e-17,-1000.0,1000.0
H2Ot_c_v,0.0,-1000.0,1000.0
EX_h2o_e,50.45574619644656,-1000.0,1000.0
XANt_c_e,0.0,-1000.0,1000.0
EX_xtsn_e,0.0,0.0,1000.0
XTSNt_c_e,0.0,0.0,1000.0
EX_xylt_e,0.0,0.0,1000.0
XYLTt_c_e,0.0,-1000.0,1000.0
EX_zymst_e,0.0,0.0,1000.0
ZYMSTt_c_en,0.0,-1000.0,1000.0
COAt_c_l,-0.013145000068794049,-1000.0,1000.0
Ht_c_m,0.0,0.0,1000.0
EX_14dmlanost_e,0.0,0.0,1000.0
14DMLANOSTt_c_e,0.0,-1000.0,1000.0
EX_ergtetrol_e,0.0,0.0,1000.0
ERGTETROLt_c_e,0.0,-1000.0,1000.0
OCTAt_c_e,0.0,-1000.0,1000.0
DCAt_c_e,0.0,-1000.0,1000.0
DDCAt_c_e,0.0,-1000.0,1000.0
EX_but_e,0.0,0.0,1000.0
EX_hxa_e,0.0,0.0,1000.0
EX_ocdcea_e,0.0,0.0,1000.0
BUTt_c_e,0.0,-1000.0,1000.0
HXAt_c_e,0.0,-1000.0,1000.0
OCDCEAt_c_e,0.0,-1000.0,1000.0
EX_ttdca_e,0.0,0.0,1000.0
BUTt_c_x,0.0,-1000.0,1000.0
HXAt_c_x,0.0,-1000.0,1000.0
DDCAt_c_rm,0.0,-1000.0,1000.0
TTDCAt_c_rm,0.0,-1000.0,1000.0
HDCAt_c_rm,0.0,-1000.0,1000.0
HDCEAt_c_rm,4.3502143193111995e-08,-1000.0,1000.0
OCDCAt_c_rm,0.0,-1000.0,1000.0
OCDCEAt_c_rm,5.6566650794795956e-08,-1000.0,1000.0
MALCOAt_c_rm,0.001663900000000014,-1000.0,1000.0
DDCACOAt_c_rm,0.0,-1000.0,1000.0
TDCOAt_c_rm,0.0,-1000.0,1000.0
PMTCOAt_c_rm,0.008535781797600044,-1000.0,1000.0
HDCOAt_c_rm,-0.007290087234143233,-1000.0,1000.0
STCOAt_c_rm,0.0035932567324000217,-1000.0,1000.0
ODECOAt_c_rm,-0.0026747513646508125,-1000.0,1000.0
ICOSCOAt_c_rm,0.0,-1000.0,1000.0
DOCOSCOAt_c_rm,0.0,-1000.0,1000.0
TTCCOAt_c_rm,-0.00023770000000000003,-1000.0,1000.0
HXCCOAt_c_rm,-0.00023770000000000318,-1000.0,1000.0
Ht_c_rm,0.0020997744240000304,-1000.0,1000.0
H2Ot_c_rm,-0.024561048848000144,-1000.0,1000.0
CO2t_c_rm,-0.001663900000000014,-1000.0,1000.0
COAt_c_rm,-0.0033526999312060404,-1000.0,1000.0
NADPHt_c_rm,0.0033278000000000283,-1000.0,1000.0
NADPt_c_rm,-0.0033278000000000287,-1000.0,1000.0
O2t_c_rm,0.011448574424000064,-1000.0,1000.0
NADHt_c_rm,0.011448574424000064,-1000.0,1000.0
NADt_c_rm,-0.011448574424000066,-1000.0,1000.0
GLYC3Pt_c_rm,0.0,-1000.0,1000.0
DHAPt_c_rm,0.0,-1000.0,1000.0
PPIt_c_rm,-0.006108900068793989,-1000.0,1000.0
PIt_c_rm,0.0,-1000.0,1000.0
CTPt_c_rm,0.006108800000000001,-1000.0,1000.0
CDPt_c_rm,0.0,-1000.0,1000.0
CMPt_c_rm,-0.006108800000000002,-1000.0,1000.0
CDPEAt_c_rm,0.0,-1000.0,1000.0
CDPCHOLt_c_rm,0.0,-1000.0,1000.0
ATPt_c_rm,1.0006879398961928e-07,-1000.0,1000.0
AMPt_c_rm,-1.000687939887394e-07,-1000.0,1000.0
SERt_c_rm,0.004779200000000001,-1000.0,1000.0
INOSTt_c_rm,0.0013296,-1000.0,1000.0
AMETt_c_rm,0.009561299999999998,-1000.0,1000.0
AHCYSt_c_rm,-0.009561299999999998,-1000.0,1000.0
EPISTt_c_rm,0.0,-1000.0,1000.0
FECOSTt_c_rm,0.0,-1000.0,1000.0
LANOSTt_c_rm,0.0,-1000.0,1000.0
ERGSTt_c_rm,-0.003286,-1000.0,1000.0
ZYMSTt_c_rm,2.0432455514531564e-23,-1000.0,1000.0
G3PCt_c_rm,0.0,-1000.0,1000.0
HDCAt_c_l,-3.46000000000033e-05,-1000.0,1000.0
HDCEAt_c_l,-0.00010154350214319154,-1000.0,1000.0
OCDCAt_c_l,-9.600000000000001e-06,-1000.0,1000.0
OCDCEAt_c_l,-3.7256566650794785e-05,-1000.0,1000.0
DDCACOAt_c_l,0.0,-1000.0,1000.0
TDCOAt_c_l,0.0,-1000.0,1000.0
PMTCOAt_c_l,0.0024840291400000064,-1000.0,1000.0
HDCOAt_c_l,0.007290087234143238,-1000.0,1000.0
STCOAt_c_l,0.0006961323300000056,-1000.0,1000.0
ODECOAt_c_l,0.002674751364650796,-1000.0,1000.0
GLYC3Pt_c_l,0.0065725489231094995,-1000.0,1000.0
DHAPt_c_l,0.0,-1000.0,1000.0
NADPHt_c_l,0.0,-1000.0,1000.0
NADPt_c_l,0.0,-1000.0,1000.0
ATPt_c_l,9.777742498872529e-08,-1000.0,1000.0
AMPt_c_l,-9.777742498036036e-08,-1000.0,1000.0
PPIt_c_l,-9.777742497745375e-08,-1000.0,1000.0
H2Ot_c_l,0.00018309784621898918,-1000.0,1000.0
GLYCt_c_l,9.154892310949429e-05,-1000.0,1000.0
DOCOSCOAt_c_l,0.0,-1000.0,1000.0
TTCCOAt_c_l,0.0,-1000.0,1000.0
HXCCOAt_c_l,0.0,-1000.0,1000.0
ATPt_c_en,1.347671737550973e-23,-1000.0,1000.0
ADPt_c_en,-1.3476717375509728e-23,-1000.0,1000.0
Ht_c_en,-6.955738139021837e-24,-1000.0,1000.0
H2Ot_c_en,-6.520979236487889e-24,-1000.0,1000.0
PIt_c_en,0.0,-1000.0,1000.0
G3PCt_c_en,0.0,-1000.0,1000.0
G3PIt_c_en,-2.6953434751019455e-23,-1000.0,1000.0
HDCAt_c_en,-1.2830999195999976e-19,-1000.0,1000.0
HDCEAt_c_en,0.0,-1000.0,1000.0
OCDCAt_c_en,-1.4275886715877454e-24,-1000.0,1000.0
OCDCEAt_c_en,0.0,-1000.0,1000.0
ICOSCOAt_c_en,0.0,-1000.0,1000.0
DOCOSCOAt_c_en,0.0,-1000.0,1000.0
TTCCOAt_c_en,0.0,-1000.0,1000.0
HXCCOAt_c_en,0.0,-1000.0,1000.0
H2Ot_c_vm,0.0,-1000.0,1000.0
PIt_c_vm,0.0,-1000.0,1000.0
Ht_c_vm,0.0,-1000.0,1000.0
ATPt_c_vm,0.0,-1000.0,1000.0
ADPt_c_vm,0.0,-1000.0,1000.0
CO2t_c_vm,0.0,-1000.0,1000.0
H2Ot_c_gm,0.0004637489231094993,-1000.0,1000.0
PIt_c_gm,-0.0004637489231094993,-1000.0,1000.0
Ht_c_gm,0.0,-1000.0,1000.0
CO2t_c_gm,0.0,-1000.0,1000.0
ATPt_c_gm,0.0,-1000.0,1000.0
ADPt_c_gm,0.0,-1000.0,1000.0
H2Ot_c_mm,0.0,-1000.0,1000.0
CO2t_c_mm,-0.0040436000000000005,-1000.0,1000.0
HDCOAt_c_mm,0.0,-1000.0,1000.0
ODECOAt_c_mm,0.0,-1000.0,1000.0
HDCAt_c_mm,0.0,-1000.0,1000.0
OCDCAt_c_mm,0.0,-1000.0,1000.0
COAt_c_mm,0.0,-1000.0,1000.0
DDCAt_l_rm,0.0,-1000.0,1000.0
TTDCAt_l_rm,0.0,-1000.0,1000.0
TTCt_l_rm,0.0,-1000.0,1000.0
HXCAt_l_rm,0.0,-1000.0,1000.0
EPISTt_l_rm,0.0,-1000.0,1000.0
FECOSTt_l_rm,0.0,-1000.0,1000.0
LANOSTt_l_rm,0.0,-1000.0,1000.0
ZYMSTt_l_rm,0.0,-1000.0,1000.0
ERGST161t_l_rm,0.0,-1000.0,1000.0
ERGST181t_l_rm,0.0,-1000.0,1000.0
EPIST161t_l_rm,4.712685362828201e-24,-1000.0,1000.0
EPIST181t_l_rm,0.0,-1000.0,1000.0
FECOST161t_l_rm,0.0,-1000.0,1000.0
FECOST181t_l_rm,0.0,-1000.0,1000.0
LANOST161t_l_rm,0.0,-1000.0,1000.0
LANOST181t_l_rm,0.0,-1000.0,1000.0
ZYM161t_l_rm,0.0,-1000.0,1000.0
ZYM181t_l_rm,0.0,-1000.0,1000.0
TTCt_en_rm,0.0,-1000.0,1000.0
HXCAt_en_rm,0.0,-1000.0,1000.0
ZYM161t_en_rm,6.147328855618888e-24,-1000.0,1000.0
ZYM181t_en_rm,5.484457949702687e-24,-1000.0,1000.0
TTCt_r_rm,0.0,-1000.0,1000.0
HXCAt_r_rm,0.0,-1000.0,1000.0
ERGSTt_r_rm,0.0041272999999999995,-1000.0,1000.0
PIt_r_rm,0.0,0.0,1000.0
Ht_m_mm,0.0080872,-1000.0,1000.0
GLYC3Pt_m_mm,0.0,-1000.0,1000.0
CMPt_m_mm,0.0,-1000.0,1000.0
CTPt_m_mm,0.0,-1000.0,1000.0
PIt_m_mm,0.0,-1000.0,1000.0
PPIt_m_mm,0.0,-1000.0,1000.0
HEMEAt_c_m,1e-07,-1000.0,1000.0
EX_melib_e,0.0,0.0,1000.0
ATPM_c,0.0,0.0,1000.0
CYCCL_m,0.0,-1000.0,1000.0
ACTNOR_c,0.0,-1000.0,1000.0
ACTNOR_n,0.0,-1000.0,1000.0
PADPRGH_c,0.0,-1000.0,1000.0
ADPRIB1P_c,0.0,-1000.0,1000.0
ALG14RXN_r,0.0,-1000.0,1000.0
ARGt_c_v,0.0,-1000.0,1000.0
HISt_c_v,0.0,-1000.0,1000.0
LYSt_c_v,0.0,-1000.0,1000.0
NA1CLKt_c_v,0.0,-1000.0,1000.0
GTHH_c,0.0,0.0,1000.0
MN2tabc_c_r,0.0,-1000.0,1000.0
OAADC_c,0.0,0.0,1000.0
GTHCT_c,0.0,0.0,1000.0
ZN2t_c_r,0.0,-1000.0,1000.0
5OPROAH_c,0.0,0.0,1000.0
CYSGLYP_c,0.0,0.0,1000.0
FMNH_c,-9.999999999999997e-07,-1000.0,1000.0
NA1tabc_c_e,0.0,0.0,1000.0
GLCNK_c,0.0,0.0,1000.0
DNTPPY1_c,0.0,0.0,1000.0
DNTPPY2_c,0.0,0.0,1000.0
DNTPPY3_c,0.0,0.0,1000.0
APOOCT_m,0.0,-1000.0,1000.0
APOLIPT_m,0.0,-1000.0,1000.0
4ABTORy_c,0.0,-1000.0,1000.0
4ABTORx_c,0.0,0.0,1000.0
r_4323_m,0.0,0.0,1000.0
r_4324_m,0.0,0.0,1000.0
MG2t_c_m,0.0,-1000.0,1000.0
PYDXR_c,0.0,-1000.0,1000.0
CHOLt_c_e,0.0,-1000.0,1000.0
ENPP_c,0.0,0.0,1000.0
2HGOR_c,0.0,-1000.0,1000.0
CA2tps_c_e,0.0001286,-1000.0,1000.0
CUtps_c_e,1.1400000000000001e-05,-1000.0,1000.0
MN2tps_c_e,9.4e-06,-1000.0,1000.0
ZN2tps_c_e,0.00015759999999999998,-1000.0,1000.0
MG2tps_c_e,0.0063606999999999995,-1000.0,1000.0
EX_cl_e,0.0,-1000.0,1000.0
EX_cu2_e,-1.1400000000000003e-05,-1000.0,1000.0
EX_mn2_e,-9.4e-06,-1000.0,1000.0
EX_zn2_e,-0.00015759999999999998,-1000.0,1000.0
EX_mg2_e,-0.0063606999999999995,-1000.0,1000.0
EX_ca2_e,-0.00012860000000000004,-1000.0,1000.0
PIt_c_g,0.0,-1000.0,1000.0
PPCOAt_c_m,0.0,0.0,1000.0
UDPt_c_g,0.0,-1000.0,1000.0
UDPt_c_n,0.0,-1000.0,1000.0
UMPt_c_g,0.0,-1000.0,1000.0
DHAPAT_rm,0.0,0.0,1000.0
DHAPAT_l,0.0,0.0,1000.0
G3PAT_rm,0.0,0.0,1000.0
G3PAT_l,0.0065725489231095,0.0,1000.0
AGNPR_rm,0.0,0.0,1000.0
AGNPR_l,0.0,0.0,1000.0
AGPAT_rm,0.0,0.0,1000.0
AGPAT_l,0.0065725489231095,0.0,1000.0
ETHAPT_rm,0.0,0.0,1000.0
CHOLPT_rm,0.0,0.0,1000.0
CDPDAGS_rm,0.006108800000000001,0.0,1000.0
PSSA_rm,0.0047792,0.0,1000.0
PAILS_rm,0.0013296,0.0,1000.0
PGPS_mm,0.0,0.0,1000.0
PGPP_mm,0.0,0.0,1000.0
CLPNS_mm,0.0,0.0,1000.0
1MLCLAT_mm,0.0,-1000.0,1000.0
3MLCLAT_mm,0.0,-1000.0,1000.0
PAP_rm,0.0,0.0,1000.0
PAP_vm,0.0,0.0,1000.0
PAP_gm,0.00046374892310949926,0.0,1000.0
DGAT_rm,0.0008476000000000057,0.0,1000.0
DGAT_l,0.0,0.0,1000.0
TAGL_l,5.905181808266647e-19,0.0,1000.0
DAGL_l,9.154892310949429e-05,0.0,1000.0
DAGL_m,0.0,0.0,1000.0
MAGL_l,9.154892310949429e-05,0.0,1000.0
DAGK_rm,0.0,0.0,1000.0
