rxn,flux,lb,ub
CO2t_c_n,0.0,-1000.0,1000.0
CO2t_c_x,0.0,-1000.0,1000.0
CO2t_c_m,-0.8106072100275553,-1000.0,1000.0
CO2t_c_e,5.145935003705769,-1000.0,1000.0
COAt_c_r,-0.0002917771376045598,-1000.0,1000.0
COAt_c_n,0.0,-1000.0,1000.0
COAt_c_x,0.0,-1000.0,1000.0
CYTK1_c,0.0018804711230685448,0.0,1000.0
CYTK2_c,-0.00011937453358032578,-1000.0,1000.0
EX_arab__D_e,0.0,0.0,1000.0
ARABDt_c,0.0,-1000.0,1000.0
E4Pt_c_m,0.0,-1000.0,1000.0
EX_fru_e,0.0,0.0,1000.0
EX_gal_e,0.0,0.0,1000.0
EX_galur_e,0.0,0.0,1000.0
EX_sbt__D_e,0.0,0.0,1000.0
GAM6Pt_c,0.0,-1000.0,1000.0
EX_glc__D_e,-2.20113372715757,-2.20113372715757,1000.0
EX_man_e,0.0,0.0,1000.0
EX_rib__D_e,0.0,0.0,1000.0
SBTDt_c_e,0.0,-1000.0,1000.0
EX_xyl__D_e,0.0,0.0,1000.0
XYLt_c_e,0.0,-1000.0,1000.0
DADPt_c_n,0.0,-1000.0,1000.0
DCDPt_c_n,0.0,-1000.0,1000.0
ATPHs_c,0.0,0.0,1000.0
NTPDA2_c,0.0,0.0,1000.0
NDPDA1_c,0.0,0.0,1000.0
NDPDA2_c,0.0,0.0,1000.0
DNADt_c_n,0.0,-1000.0,1000.0
DADt_c_e,0.0,0.0,1000.0
DADK_c,0.0,-1000.0,1000.0
EX_dcyt_e,0.0,0.0,1000.0
DCYTt_c_e,0.0,0.0,1000.0
DGSNt_c_e,0.0,0.0,1000.0
DINt_c_e,0.0,0.0,1000.0
DURIK1_c,0.0,0.0,1000.0
DURIt_c_e,0.0,0.0,1000.0
DPCOAK_c,5.830632745937042e-06,0.0,1000.0
DGDPt_c_n,0.0,-1000.0,1000.0
DHNPTt_c_m,1.9333150702364742e-06,-1000.0,1000.0
SPRMAT_c,0.0,0.0,1000.0
DHFt_c_m,0.0,-1000.0,1000.0
DNTPPA_c,1.9333150702364747e-06,0.0,1000.0
DHPTt_c_m,-1.9333150702364747e-06,-1000.0,1000.0
DHAPt_c_m,-0.1328311861219697,-1000.0,1000.0
PPIt_c_x,0.0,-1000.0,1000.0
DOLPt_c_r,-0.019146877310224332,-1000.0,1000.0
EX_dttp_e,0.0,0.0,1000.0
DTTPt_c,0.0,-1000.0,1000.0
DUDPt_c_n,0.0,-1000.0,1000.0
DUMPt_c_n,0.0,-1000.0,1000.0
EX_epist_e,0.0,0.0,1000.0
ERGTETROLt_c_r,0.0012665668700413335,-1000.0,1000.0
EX_ergst_e,0.0,0.0,1000.0
ERGSTt_c_r,0.0012665668700413337,-1000.0,1000.0
ERGSTt_c_l,0.0,-1000.0,1000.0
ERGSTt_c_en,0.0,-1000.0,1000.0
EX_etoh_e,0.0,0.0,1000.0
ETOHt_c_e,0.0,-1000.0,1000.0
ETOHt_c_m,0.0,-1000.0,1000.0
EX_etha_e,0.0,0.0,1000.0
EX_etac_e,0.0,0.0,1000.0
FRDPt_c_m,3.0687540766150594e-08,-1000.0,1000.0
DCAt_c_x,0.0,-1000.0,1000.0
DDCAt_c_x,0.0,-1000.0,1000.0
HDCEAt_x,0.0,-1000.0,1000.0
OCTAt_c_x,0.0,-1000.0,1000.0
TTDCAt_c_e,0.0,-1000.0,1000.0
EX_fecost_e,0.0,0.0,1000.0
FMNAT_m,3.832717418456509e-19,0.0,1000.0
EX_fmn_e,0.0,0.0,1000.0
EX_fol_e,0.0,-1000,1000
EX_for_e,0.0,0.0,1000.0
FORt_c_m,0.034100609050130994,0.0,1000.0
FORt_c_e,0.0,-1000.0,1000.0
FUMt_c_e,0.0,-1000.0,1000.0
FRUK_c,0.0,0.0,1000.0
EX_fum_e,0.0,0.0,1000.0
GDPt_c_g,0.0,-1000.0,1000.0
GDPt_c_n,0.0,-1000.0,1000.0
GDPMANNt_c_g,0.0,-1000.0,1000.0
GLCt_c_v,0.0,-1000.0,1000.0
EX_gthox_e,0.0,0.0,1000.0
EX_glyc_e,0.0,0.0,1000.0
GLYC3Pt_c_m,-0.1328311861219697,-1000.0,1000.0
EX_gly_e,0.0,0.0,1000.0
GLYt_c_m,0.03410060905013097,-1000.0,1000.0
GCALDt_c_m,-1.9333150702364747e-06,-1000.0,1000.0
GCALDt_c_e,-1.9333150702364747e-06,-1000.0,1000.0
EX_gcald_e,1.9333150702364747e-06,0.0,1000.0
EX_glx_e,0.0,0.0,1000.0
GLXt_c_e,0.0,-1000.0,1000.0
GLXt_c_x,0.0,-1000.0,1000.0
GUAt_c_m,0.0,-1000.0,1000.0
GSNK_c,0.0,0.0,1000.0
GSNt_c_m,0.0,0.0,1000.0
GSNt_c_e,0.0,0.0,1000.0
Ht_c_e,0.0,0.0,1000.0
Ht_c_r,-0.01626361100501619,-1000.0,1000.0
Ht_c_g,0.0,-1000.0,1000.0
Ht_c_l,-5.602045764974668e-05,-1000.0,1000.0
Ht_c_n,0.0,-1000.0,1000.0
Ht_c_x,0.0,-1000.0,1000.0
Ht_c_v,0.0,0.0,1000.0
EX_h_e,0.060506992379147403,-1000.0,1000.0
HXCCOAt_c_r,7.294428440113995e-05,-1000.0,1000.0
EX_hxdcal_e,0.0,0.0,1000.0
HDCAt_c_e,0.0,-1000.0,1000.0
HDCEAt_c_e,0.0,-1000.0,1000.0
HISt_c_m,0.0,0.0,1000.0
H2O2t_c_n,0.0,-1000.0,1000.0
HMGCOAt_c_m,-0.007599493282870299,-1000.0,1000.0
EX_hxan_e,0.0,0.0,1000.0
HXANt_c_e,0.0,-1000.0,1000.0
EX_id3acald_e,0.0,0.0,1000.0
ID3ACALDt_c_m,0.0,-1000.0,1000.0
ID3ACALDt_c_e,0.0,-1000.0,1000.0
IND3ACt_c_m,0.0,-1000.0,1000.0
INSt_c_e,0.0,0.0,1000.0
INOSHPt_c_n,0.0,-1000.0,1000.0
INSK_c,0.0,0.0,1000.0
EX_fe2_e,-2.0407214609490138e-05,-1000.0,1000.0
EX_iamac_e,0.0,0.0,1000.0
IAMOHt_c_e,0.0,-1000.0,1000.0
IAMOHt_c_m,0.0,-1000.0,1000.0
EX_iamoh_e,0.0,0.0,1000.0
EX_ibutoh_e,0.0,0.0,1000.0
EX_ibutac_e,0.0,0.0,1000.0
IBUTOHt_c_e,-3.193538028529503e-14,-1000.0,1000.0
IBUTOHt_c_m,0.0,-1000.0,1000.0
EX_ibtald_e,0.0,0.0,1000.0
PHCHGS_m,0.0,0.0,1000.0
AOBUTDs_c,0.0,0.0,1000.0
EX_ala__L_e,0.0,0.0,1000.0
ALAt_c_m,0.011366879912576336,0.0,1000.0
EX_abt__L_e,0.0,0.0,1000.0
ABTt_c_e,0.0,-1000.0,1000.0
ARABLt_c,0.0,-1000.0,1000.0
EX_arab__L_e,0.0,0.0,1000.0
EX_arg__L_e,0.0,0.0,1000.0
EX_asn__L_e,0.0,0.0,1000.0
EX_asp__L_e,0.0,0.0,1000.0
CRNt_c_m,0.0,0.0,1000.0
EX_cys__L_e,0.0,0.0,1000.0
E4HGLUt_c_m,0.0,-1000.0,1000.0
E4HGLUt_c_x,0.0,-1000.0,1000.0
EX_sbt__L_e,0.0,0.0,1000.0
G5SADr_c,0.0049097303347171994,-1000.0,1000.0
EX_glu__L_e,0.0,0.0,1000.0
GLUt_c_n,0.0,-1000.0,1000.0
EX_gln__L_e,0.0,0.0,1000.0
GLNt_c_n,0.0,-1000.0,1000.0
EX_his__L_e,0.0,0.0,1000.0
HOMt_c_e,0.0,-1000.0,1000.0
EX_ile__L_e,0.0,0.0,1000.0
ILEt_c_m,0.0,0.0,1000.0
EX_leu__L_e,0.0,0.0,1000.0
EX_lys__L_e,0.0,0.0,1000.0
MALt_c_e,0.0,-1000.0,1000.0
EX_met__L_e,0.0,0.0,1000.0
EX_phe__L_e,0.0,0.0,1000.0
EX_pro__L_e,0.0,0.0,1000.0
PROt_c_m,0.0,-1000.0,1000.0
EX_ser__L_e,0.0,0.0,1000.0
SERt_c_r,0.0001458885688022799,-1000.0,1000.0
SBTLt_c_e,0.0,-1000.0,1000.0
EX_srb__L_e,0.0,0.0,1000.0
SRBt_c_e,0.0,-1000.0,1000.0
EX_thr__L_e,0.0,0.0,1000.0
EX_trp__L_e,0.0,0.0,1000.0
EX_tyr__L_e,0.0,0.0,1000.0
EX_val__L_e,0.0,0.0,1000.0
EX_lanost_e,0.0,0.0,1000.0
EX_ddca_e,0.0,0.0,1000.0
LYSt_c_m,0.0,0.0,1000.0
MALOAAta_x,0.0,-1000.0,1000.0
EX_malt_e,0.0,0.0,1000.0
MANNANt_c_r,-0.019146877310224335,-1000.0,1000.0
METt_c_m,0.0,0.0,1000.0
MGSA_c,0.0,0.0,1000.0
EX_inost_e,-0.0004080215420267383,-1000,1000
EX_Nfortyr2_e,0.0,0.0,1000.0
NADPt_c_r,-0.0028832663052081394,-1000.0,1000.0
NADPHt_c_r,0.0028832663052081394,-1000.0,1000.0
NH4t_c_m,-0.03410060905013072,-1000.0,1000.0
NCAMt_c_n,0.0,-1000.0,1000.0
EX_nac_e,-0.0001862733724539511,-1000,1000
EX_nmn_e,0.0,0.0,1000.0
NMNt_c_n,0.0,-1000.0,1000.0
NMNt_c_x,0.0,-1000.0,1000.0
NMNt_c_e,0.0,0.0,1000.0
NDP4_c,0.0,0.0,1000.0
NTP4_c,0.0,0.0,1000.0
ACRNt_c_m,0.0,0.0,1000.0
O2t_c_r,0.0014708108663645252,-1000.0,1000.0
O2t_c_m,2.008167118036752,-1000.0,1000.0
O2t_c_e,2.3233778791877597,-1000.0,1000.0
O2t_c_x,0.0,-1000.0,1000.0
OCDCAt_c_e,0.0,-1000.0,1000.0
EX_octa_e,0.0,0.0,1000.0
OAAt_c_e,0.0,-1000.0,1000.0
EX_oaa_e,0.0,0.0,1000.0
GTHOXt_c_e,0.0,0.0,1000.0
TRDOXt_c_x,0.0,-1000.0,1000.0
EX_o2_e,-2.3233778791877597,-26.25403530509562,1000
EX_hdca_e,0.0,0.0,1000.0
EX_hdcea_e,0.0,0.0,1000.0
PMTCOAt_c_r,0.0001458885688022799,-1000.0,1000.0
PAN4Pt_c_m,0.0,-1000.0,1000.0
PTPATi_m,0.0,0.0,1000.0
PAPt_c,0.0,-1000.0,1000.0
EX_pectin_e,0.0,0.0,1000.0
EX_pheac_e,0.0,0.0,1000.0
EX_pacald_e,0.0,0.0,1000.0
PACALDt_c_e,0.0,-1000.0,1000.0
PACALDt_c_m,0.0,-1000.0,1000.0
PHEt_c_m,0.0,0.0,1000.0
EX_pi_e,-0.011517893300625493,-1000.0,1000.0
PIt_c_v,0.0,-1000.0,1000.0
EX_k_e,-0.018524533983486805,-1000.0,1000.0
PPPG9t_c_m,3.06875407661506e-08,-1000.0,1000.0
PRPPt_c_m,0.0,-1000.0,1000.0
EX_ptrc_e,0.0,0.0,1000.0
PYDXK_c,0.0,0.0,1000.0
PYDAMK_c,0.0,0.0,1000.0
HYPOE_c,0.0,0.0,1000.0
EX_pydxn_e,0.0,-1000,1000
PMDPHT_c,0.0,0.0,1000.0
PYNP2r_c,0.0,-1000.0,1000.0
PPIt_c_m,3.522577631378425,-1000.0,1000.0
EX_pyr_e,0.0,0.0,1000.0
QULNt_c_m,0.0,-1000.0,1000.0
TRDRDt_c_x,0.0,-1000.0,1000.0
EX_ribflv_e,-3.068754076615059e-05,-1000,1000
RIBFLVt_c_m,0.0,0.0,1000.0
RIBFLVt_c_e,3.068754076615059e-05,0.0,1000.0
RIBt_c_e,0.0,0.0,1000.0
AHCYSt_c_m,-7.280700778654861e-19,-1000.0,1000.0
EX_amet_e,0.0,0.0,1000.0
EX_mmet_e,0.0,0.0,1000.0
SERt_c_m,0.0,-1000.0,1000.0
EX_g3pc_e,0.0,0.0,1000.0
EX_na1_e,0.0,-1000.0,1000.0
SPMDAT_c,0.0,0.0,1000.0
EX_spmd_e,0.0,0.0,1000.0
EX_sprm_e,0.0,0.0,1000.0
SQLt_c_r,0.0012665668700413333,-1000.0,1000.0
SSQ23EPXt_c_r,0.0012665668700413333,-1000.0,1000.0
EX_ocdca_e,0.0,0.0,1000.0
EX_succ_e,0.0,0.0,1000.0
SUCCt_c_e,0.0,-1000.0,1000.0
EX_sucr_e,0.0,0.0,1000.0
EX_so4_e,-0.002453192696387214,-1000.0,1000.0
EX_so3_e,0.0,0.0,1000.0
EX_taur_e,0.0,0.0,1000.0
TTCCOAt_c_r,7.294428440113995e-05,-1000.0,1000.0
THMP_c,0.0,0.0,1000.0
TMN_c,0.0,0.0,1000.0
EX_thmpp_e,0.0,0.0,1000.0
EX_thm_e,0.0,-1000,1000
EX_thmmp_e,0.0,0.0,1000.0
TMPK_c,3.06875407661506e-08,0.0,1000.0
THZPSN2_c,0.0,0.0,1000.0
THZPSN1_c,0.0,0.0,1000.0
THRt_c_m,0.0,0.0,1000.0
EX_thymd_e,0.0,0.0,1000.0
TMDK1_c,0.0,0.0,1000.0
THYMDt_c_e,0.0,0.0,1000.0
TREt_c_v,0.0,-1000.0,1000.0
TRPt_c_m,0.0,0.0,1000.0
EX_ind3eth_e,0.0,0.0,1000.0
IND3ETHt_c_e,0.0,-1000.0,1000.0
IND3ETHt_c_m,0.0,-1000.0,1000.0
TYRt_c_m,0.0,0.0,1000.0
TYRt_c_x,0.0,-1000.0,1000.0
UMPt_c_n,0.0,-1000.0,1000.0
EX_ura_e,0.0,0.0,1000.0
EX_urea_e,0.0,0.0,1000.0
EX_uri_e,0.0,0.0,1000.0
VALt_c_m,-0.008528067578880477,-1000.0,1000.0
H2Ot_c_r,-0.0014708108663645252,-1000.0,1000.0
H2Ot_c_g,0.0,-1000.0,1000.0
H2Ot_c_m,-10.100853818348321,-1000.0,1000.0
H2Ot_c_n,0.0,-1000.0,1000.0
H2Ot_c_x,0.0,-1000.0,1000.0
H2Ot_c_v,0.0,-1000.0,1000.0
EX_h2o_e,6.212909934688751,-1000.0,1000.0
XANt_c_e,0.0,-1000.0,1000.0
EX_xtsn_e,0.0,0.0,1000.0
XTSNt_c_e,0.0,0.0,1000.0
EX_xylt_e,0.0,0.0,1000.0
XYLTt_c_e,0.0,-1000.0,1000.0
EX_zymst_e,0.0,0.0,1000.0
ZYMSTt_c_en,0.0,-1000.0,1000.0
COAt_c_l,-0.13115805591123614,-1000.0,1000.0
Ht_c_m,0.0,0.0,1000.0
EX_14dmlanost_e,0.0,0.0,1000.0
14DMLANOSTt_c_e,0.0,-1000.0,1000.0
EX_ergtetrol_e,0.0,0.0,1000.0
ERGTETROLt_c_e,0.0,-1000.0,1000.0
OCTAt_c_e,0.0,-1000.0,1000.0
DCAt_c_e,0.0,-1000.0,1000.0
DDCAt_c_e,0.0,-1000.0,1000.0
EX_but_e,0.0,0.0,1000.0
EX_hxa_e,0.0,0.0,1000.0
EX_ocdcea_e,0.0,0.0,1000.0
BUTt_c_e,0.0,-1000.0,1000.0
HXAt_c_e,0.0,-1000.0,1000.0
OCDCEAt_c_e,0.0,-1000.0,1000.0
EX_ttdca_e,0.0,0.0,1000.0
BUTt_c_x,0.0,-1000.0,1000.0
HXAt_c_x,0.0,-1000.0,1000.0
DDCAt_c_rm,0.0,-1000.0,1000.0
TTDCAt_c_rm,0.0,-1000.0,1000.0
HDCAt_c_rm,0.0,-1000.0,1000.0
HDCEAt_c_rm,0.0,-1000.0,1000.0
OCDCAt_c_rm,0.0,-1000.0,1000.0
OCDCEAt_c_rm,0.0,-1000.0,1000.0
MALCOAt_c_rm,0.00051060999080798,-1000.0,1000.0
DDCACOAt_c_rm,0.0,-1000.0,1000.0
TDCOAt_c_rm,0.0,-1000.0,1000.0
PMTCOAt_c_rm,0.2704624550969318,-1000.0,1000.0
HDCOAt_c_rm,-0.07273842159558884,-1000.0,1000.0
STCOAt_c_rm,0.09503071039739193,-1000.0,1000.0
ODECOAt_c_rm,-0.026687910058762424,-1000.0,1000.0
ICOSCOAt_c_rm,0.0,-1000.0,1000.0
DOCOSCOAt_c_rm,0.0,-1000.0,1000.0
TTCCOAt_c_rm,-7.294428440113997e-05,-1000.0,1000.0
HXCCOAt_c_rm,-7.294428440113997e-05,-1000.0,1000.0
Ht_c_rm,0.2982053340855539,-1000.0,1000.0
H2Ot_c_rm,-0.47170256615259326,-1000.0,1000.0
CO2t_c_rm,-0.0005106099908079799,-1000.0,1000.0
COAt_c_rm,-0.26643155526197815,-1000.0,1000.0
NADPHt_c_rm,0.0010212199816159598,-1000.0,1000.0
NADPt_c_rm,-0.00102121998161596,-1000.0,1000.0
O2t_c_rm,0.30107425089669976,-1000.0,1000.0
NADHt_c_rm,0.3010742508966998,-1000.0,1000.0
NADt_c_rm,-0.3010742508966998,-1000.0,1000.0
GLYC3Pt_c_rm,0.13283118612193706,-1000.0,1000.0
DHAPt_c_rm,0.0,-1000.0,1000.0
PPIt_c_rm,-0.0018746404903226082,-1000.0,1000.0
PIt_c_rm,-0.1309565456316145,-1000.0,1000.0
CTPt_c_rm,0.0018746404903226075,-1000.0,1000.0
CDPt_c_rm,0.0,-1000.0,1000.0
CMPt_c_rm,-0.0018746404903226075,-1000.0,1000.0
CDPEAt_c_rm,0.0,-1000.0,1000.0
CDPCHOLt_c_rm,0.0,-1000.0,1000.0
ATPt_c_rm,0.0,-1000.0,1000.0
AMPt_c_rm,0.0,-1000.0,1000.0
SERt_c_rm,0.0014666189482958692,-1000.0,1000.0
INOSTt_c_rm,0.0004080215420267383,-1000.0,1000.0
AMETt_c_rm,0.0029341278352739567,-1000.0,1000.0
AHCYSt_c_rm,-0.0029341278352739567,-1000.0,1000.0
EPISTt_c_rm,0.0,-1000.0,1000.0
FECOSTt_c_rm,0.0,-1000.0,1000.0
LANOSTt_c_rm,0.0,-1000.0,1000.0
ERGSTt_c_rm,0.00025817428046562497,-1000.0,1000.0
ZYMSTt_c_rm,0.0,-1000.0,1000.0
G3PCt_c_rm,0.0,-1000.0,1000.0
HDCAt_c_l,-1.0510834693545357e-05,-1000.0,1000.0
HDCEAt_c_l,-3.114785387764285e-05,-1000.0,1000.0
OCDCAt_c_l,-2.946003913550457e-06,-1000.0,1000.0
OCDCEAt_c_l,-1.1415765165008018e-05,-1000.0,1000.0
DDCACOAt_c_l,0.0,-1000.0,1000.0
TDCOAt_c_l,0.0,-1000.0,1000.0
PMTCOAt_c_l,0.024784937825546294,-1000.0,1000.0
HDCOAt_c_l,0.07273842159558883,-1000.0,1000.0
STCOAt_c_l,0.006946786431338622,-1000.0,1000.0
ODECOAt_c_l,0.02668791005876242,-1000.0,1000.0
GLYC3Pt_c_l,0.0,-1000.0,1000.0
DHAPt_c_l,0.0,-1000.0,1000.0
NADPHt_c_l,0.0,-1000.0,1000.0
NADPt_c_l,0.0,-1000.0,1000.0
ATPt_c_l,0.0,-1000.0,1000.0
AMPt_c_l,0.0,-1000.0,1000.0
PPIt_c_l,0.0,-1000.0,1000.0
H2Ot_c_l,5.602045764974669e-05,-1000.0,1000.0
GLYCt_c_l,0.0,-1000.0,1000.0
DOCOSCOAt_c_l,0.0,-1000.0,1000.0
TTCCOAt_c_l,0.0,-1000.0,1000.0
HXCCOAt_c_l,0.0,-1000.0,1000.0
ATPt_c_en,0.0,-1000.0,1000.0
ADPt_c_en,0.0,-1000.0,1000.0
Ht_c_en,0.0,-1000.0,1000.0
H2Ot_c_en,0.0,-1000.0,1000.0
PIt_c_en,0.0,-1000.0,1000.0
G3PCt_c_en,0.0,-1000.0,1000.0
G3PIt_c_en,0.0,-1000.0,1000.0
HDCAt_c_en,0.0,-1000.0,1000.0
HDCEAt_c_en,0.0,-1000.0,1000.0
OCDCAt_c_en,0.0,-1000.0,1000.0
OCDCEAt_c_en,0.0,-1000.0,1000.0
ICOSCOAt_c_en,0.0,-1000.0,1000.0
DOCOSCOAt_c_en,0.0,-1000.0,1000.0
TTCCOAt_c_en,0.0,-1000.0,1000.0
HXCCOAt_c_en,0.0,-1000.0,1000.0
H2Ot_c_vm,0.0,-1000.0,1000.0
PIt_c_vm,0.0,-1000.0,1000.0
Ht_c_vm,0.0,-1000.0,1000.0
ATPt_c_vm,0.0,-1000.0,1000.0
ADPt_c_vm,0.0,-1000.0,1000.0
CO2t_c_vm,0.0,-1000.0,1000.0
H2Ot_c_gm,0.0,-1000.0,1000.0
PIt_c_gm,0.0,-1000.0,1000.0
Ht_c_gm,0.0,-1000.0,1000.0
CO2t_c_gm,0.0,-1000.0,1000.0
ATPt_c_gm,0.0,-1000.0,1000.0
ADPt_c_gm,0.0,-1000.0,1000.0
H2Ot_c_mm,0.0,-1000.0,1000.0
CO2t_c_mm,-0.0012408813984200653,-1000.0,1000.0
HDCOAt_c_mm,0.0,-1000.0,1000.0
ODECOAt_c_mm,0.0,-1000.0,1000.0
HDCAt_c_mm,0.0,-1000.0,1000.0
OCDCAt_c_mm,0.0,-1000.0,1000.0
COAt_c_mm,0.0,-1000.0,1000.0
DDCAt_l_rm,0.0,-1000.0,1000.0
TTDCAt_l_rm,0.0,-1000.0,1000.0
TTCt_l_rm,0.0,-1000.0,1000.0
HXCAt_l_rm,0.0,-1000.0,1000.0
EPISTt_l_rm,0.0,-1000.0,1000.0
FECOSTt_l_rm,0.0,-1000.0,1000.0
LANOSTt_l_rm,-3.9874683032901775e-07,-1000.0,1000.0
ZYMSTt_l_rm,0.0,-1000.0,1000.0
ERGST161t_l_rm,0.0,-1000.0,1000.0
ERGST181t_l_rm,0.0,-1000.0,1000.0
EPIST161t_l_rm,0.0,-1000.0,1000.0
EPIST181t_l_rm,0.0,-1000.0,1000.0
FECOST161t_l_rm,0.0,-1000.0,1000.0
FECOST181t_l_rm,0.0,-1000.0,1000.0
LANOST161t_l_rm,3.0083176114528564e-07,-1000.0,1000.0
LANOST181t_l_rm,9.791506918373202e-08,-1000.0,1000.0
ZYM161t_l_rm,0.0,-1000.0,1000.0
ZYM181t_l_rm,0.0,-1000.0,1000.0
TTCt_en_rm,0.0,-1000.0,1000.0
HXCAt_en_rm,0.0,-1000.0,1000.0
ZYM161t_en_rm,0.0,-1000.0,1000.0
ZYM181t_en_rm,0.0,-1000.0,1000.0
TTCt_r_rm,0.0,-1000.0,1000.0
HXCAt_r_rm,0.0,-1000.0,1000.0
ERGSTt_r_rm,0.0,-1000.0,1000.0
PIt_r_rm,0.0,0.0,1000.0
Ht_m_mm,0.0024817627968401305,-1000.0,1000.0
GLYC3Pt_m_mm,0.0,-1000.0,1000.0
CMPt_m_mm,0.0,-1000.0,1000.0
CTPt_m_mm,0.0,-1000.0,1000.0
PIt_m_mm,0.0,-1000.0,1000.0
PPIt_m_mm,0.0,-1000.0,1000.0
HEMEAt_c_m,3.0687540766150594e-08,-1000.0,1000.0
EX_melib_e,0.0,0.0,1000.0
ATPM_c,0.0,0.0,1000.0
CYCCL_m,0.0,-1000.0,1000.0
ACTNOR_c,0.0,-1000.0,1000.0
ACTNOR_n,0.0,-1000.0,1000.0
PADPRGH_c,0.0,-1000.0,1000.0
ADPRIB1P_c,0.0,-1000.0,1000.0
ALG14RXN_r,0.0,-1000.0,1000.0
ARGt_c_v,0.0,-1000.0,1000.0
HISt_c_v,0.0,-1000.0,1000.0
LYSt_c_v,0.0,-1000.0,1000.0
NA1CLKt_c_v,0.0,-1000.0,1000.0
GTHH_c,0.0,0.0,1000.0
MN2tabc_c_r,0.0,-1000.0,1000.0
OAADC_c,0.0,0.0,1000.0
GTHCT_c,0.0,0.0,1000.0
ZN2t_c_r,0.0,-1000.0,1000.0
5OPROAH_c,0.0,0.0,1000.0
CYSGLYP_c,0.0,0.0,1000.0
FMNH_c,-3.068754076615058e-07,-1000.0,1000.0
NA1tabc_c_e,0.0,0.0,1000.0
GLCNK_c,0.0,0.0,1000.0
DNTPPY1_c,0.0,0.0,1000.0
DNTPPY2_c,0.0,0.0,1000.0
DNTPPY3_c,0.0,0.0,1000.0
APOOCT_m,0.0,-1000.0,1000.0
APOLIPT_m,0.0,-1000.0,1000.0
4ABTORy_c,0.0,-1000.0,1000.0
4ABTORx_c,0.0,0.0,1000.0
r_4323_m,0.0,0.0,1000.0
r_4324_m,0.0,0.0,1000.0
MG2t_c_m,0.0,-1000.0,1000.0
PYDXR_c,0.0,-1000.0,1000.0
CHOLt_c_e,0.0,-1000.0,1000.0
ENPP_c,0.0,0.0,1000.0
2HGOR_c,0.0,-1000.0,1000.0
CA2tps_c_e,3.946417742526967e-05,-1000.0,1000.0
CUtps_c_e,3.4983796473411677e-06,-1000.0,1000.0
MN2tps_c_e,2.884628832018155e-06,-1000.0,1000.0
ZN2tps_c_e,4.836356424745334e-05,-1000.0,1000.0
MG2tps_c_e,0.0019519424055125403,-1000.0,1000.0
EX_cl_e,0.0,-1000.0,1000.0
EX_cu2_e,-3.4983796473411677e-06,-1000.0,1000.0
EX_mn2_e,-2.884628832018155e-06,-1000.0,1000.0
EX_zn2_e,-4.836356424745334e-05,-1000.0,1000.0
EX_mg2_e,-0.0019519424055125403,-1000.0,1000.0
EX_ca2_e,-3.9464177425269674e-05,-1000.0,1000.0
PIt_c_g,0.0,-1000.0,1000.0
PPCOAt_c_m,0.0,0.0,1000.0
UDPt_c_g,0.0,-1000.0,1000.0
UDPt_c_n,0.0,-1000.0,1000.0
UMPt_c_g,0.0,-1000.0,1000.0
DHAPAT_rm,0.0,0.0,1000.0
DHAPAT_l,0.0,0.0,1000.0
G3PAT_rm,0.1328311861219371,0.0,1000.0
G3PAT_l,0.0,0.0,1000.0
AGNPR_rm,0.0,0.0,1000.0
AGNPR_l,0.0,0.0,1000.0
AGPAT_rm,0.13283118612193706,0.0,1000.0
AGPAT_l,0.0,0.0,1000.0
ETHAPT_rm,0.0,0.0,1000.0
CHOLPT_rm,0.0,0.0,1000.0
CDPDAGS_rm,0.0018746404903226077,0.0,1000.0
PSSA_rm,0.001466618948295869,0.0,1000.0
PAILS_rm,0.00040802154202673833,0.0,1000.0
PGPS_mm,0.0,0.0,1000.0
PGPP_mm,0.0,0.0,1000.0
CLPNS_mm,0.0,0.0,1000.0
1MLCLAT_mm,0.0,-1000.0,1000.0
3MLCLAT_mm,0.0,-1000.0,1000.0
PAP_rm,0.13095654563161446,0.0,1000.0
PAP_vm,0.0,0.0,1000.0
PAP_gm,0.0,0.0,1000.0
DGAT_rm,0.0,0.0,1000.0
DGAT_l,0.13115805591123617,0.0,1000.0
TAGL_l,5.5621710819417664e-05,0.0,1000.0
DAGL_l,0.0,0.0,1000.0
DAGL_m,0.0,0.0,1000.0
MAGL_l,0.0,0.0,1000.0
DAGK_rm,0.0,0.0,1000.0
PAK_gm,0.0,0.0,1000.0
PAK_vm,0.0,0.0,1000.0
DGPP_vm,0.0,0.0,1000.0
DGPP_gm,0.0,0.0,1000.0
LPAP_vm,0.0,0.0,1000.0
LPAP_c,0.0,0.0,1000.0
LPAP_gm,0.0,0.0,1000.0
PDAGATpe_rm,0.0,-1000.0,1000.0
PDAGATpc_rm,0.0,-1000.0,1000.0
PSD_mm,0.0012408813984200655,0.0,1000.0
PSD_gm,0.0,0.0,1000.0
PSD_vm,0.0,0.0,1000.0
PEMT_rm,0.0009780426117579853,0.0,1000.0
PMEMT_rm,0.0009780426117579853,0.0,1000.0
PDMEMT_rm,0.0009780426117579853,0.0,1000.0
LPCAT_mm,0.0,0.0,1000.0
LPEAT_l,0.0,0.0,1000.0
PLAA2pc_l,0.0,0.0,1000.0
PLAA2pe_l,0.0,0.0,1000.0
PLAclpn1_mm,0.0,0.0,1000.0
PLAclpn3_mm,0.0,0.0,1000.0
PLABlpc_en,0.0,0.0,1000.0
PLABlpc_rm,0.0,0.0,1000.0
PLABlpe_en,0.0,0.0,1000.0
